Extraction [ img/s4/seq3/1.jpg ] effectuee 2026-05-28 17:14:03.079767
Calibration: -0.2664195129856975*x + 663.5294963737288 [largueur 2619 + 934]

pixel, longueur d'onde, intensite, r, g, b
582, 508.4733398160528, 140.7609430107526, 1.3225806451612903, 200.44086021505376, 199.18279569892474
583, 508.20692030306714, 141.14156666666656, 1.967741935483871, 200.5268817204301, 200.38709677419354
584, 507.9405007900814, 140.83830215053757, 1.7096774193548387, 200.20430107526883, 200.06451612903226
585, 507.67408127709575, 140.2129623655914, 1.6666666666666667, 199.0752688172043, 200.50537634408602
586, 507.40766176411, 139.6056720430108, 1.2365591397849462, 198.38709677419354, 199.8494623655914
587, 507.14124225112437, 139.57088602150537, 1.3548387096774193, 198.01075268817203, 201.1720430107527
588, 506.8748227381386, 139.52922150537637, 1.3333333333333333, 197.95698924731184, 201.13978494623655
589, 506.6084032251529, 140.23337634408603, 2.150537634408602, 198.25806451612902, 203.6236559139785
590, 506.34198371216723, 139.24013763440863, 1.3118279569892473, 197.19354838709677, 202.59139784946237
591, 506.07556419918154, 139.32303978494627, 1.5376344086021505, 196.94623655913978, 204.0
592, 505.80914468619585, 139.38029247311826, 1.5913978494623655, 196.98924731182797, 204.13978494623655
593, 505.54272517321016, 139.35935698924732, 1.8064516129032258, 196.59139784946237, 205.44086021505376
594, 505.27630566022447, 138.56175161290324, 1.1935483870967742, 195.70967741935485, 204.59139784946237
595, 505.0098861472387, 138.7929129032258, 1.6236559139784945, 195.68817204301075, 205.6021505376344
596, 504.7434666342531, 137.85338172043015, 1.1290322580645162, 194.4731182795699, 204.91397849462365
597, 504.47704712126733, 137.41294193548384, 1.4408602150537635, 193.1505376344086, 207.04301075268816
598, 504.2106276082817, 137.1497473118279, 1.3440860215053763, 192.70967741935485, 207.25806451612902
599, 503.94420809529595, 136.78133763440863, 1.6774193548387097, 191.78494623655914, 207.91397849462365
600, 503.67778858231026, 135.61593978494622, 0.7096774193548387, 190.50537634408602, 206.81720430107526
601, 503.41136906932456, 135.8905720430107, 1.3763440860215055, 190.10752688172042, 209.5268817204301
602, 503.1449495563389, 135.46112043010754, 1.1612903225806452, 189.53763440860214, 209.25806451612902
603, 502.8785300433532, 135.05862150537632, 1.3118279569892473, 188.4516129032258, 210.9247311827957
604, 502.6121105303675, 134.79948602150532, 1.053763440860215, 188.1290322580645, 210.98924731182797
605, 502.3456910173818, 135.2911612903227, 1.935483870967742, 188.06451612903226, 213.32258064516128
606, 502.07927150439605, 134.49527741935484, 1.4193548387096775, 187.09677419354838, 212.67741935483872
607, 501.8128519914104, 134.19500967741928, 1.8387096774193548, 186.0, 214.59139784946237
608, 501.54643247842466, 133.31234838709676, 1.032258064516129, 185.03225806451613, 213.94623655913978
609, 501.280012965439, 132.75195806451615, 0.956989247311828, 183.89247311827958, 215.09677419354838
610, 501.0135934524533, 133.11620215053765, 1.3118279569892473, 184.2258064516129, 215.6451612903226
611, 500.7471739394676, 133.19718494623655, 1.6989247311827957, 183.91397849462365, 216.94623655913978
612, 500.4807544264819, 132.97784086021503, 1.3763440860215055, 183.67741935483872, 217.08602150537635
613, 500.2143349134962, 132.64654516129033, 1.8602150537634408, 182.50537634408602, 218.94623655913978
614, 499.9479154005105, 131.50200645161289, 1.118279569892473, 181.1505376344086, 217.8279569892473
615, 499.68149588752476, 131.55795591397847, 1.5161290322580645, 180.76344086021504, 219.2688172043011
616, 499.4150763745391, 130.96819032258063, 0.8924731182795699, 180.18279569892474, 218.72043010752688
617, 499.1486568615534, 130.62865053763431, 1.5591397849462365, 178.98924731182797, 220.13978494623655
618, 498.88223734856774, 129.41627311827952, 0.8172043010752689, 177.53763440860214, 218.9247311827957
619, 498.615817835582, 129.360540860215, 1.3655913978494623, 176.7311827956989, 221.1505376344086
620, 498.34939832259636, 129.318740860215, 1.1935483870967742, 176.72043010752688, 221.29032258064515
621, 498.0829788096106, 129.0441645161291, 1.903225806451613, 175.41935483870967, 223.72043010752688
622, 497.8165592966249, 128.5455322580645, 1.6666666666666667, 174.76344086021504, 223.34408602150538
623, 497.5501397836392, 127.69749677419355, 1.8064516129032258, 172.96774193548387, 224.78494623655914
624, 497.28372027065353, 126.2876817204301, 0.9247311827956989, 171.30107526881721, 223.31182795698925
625, 497.01730075766784, 126.19792365591395, 1.3010752688172043, 170.58064516129033, 225.247311827957
626, 496.7508812446821, 125.73267204301077, 0.9139784946236559, 170.06451612903226, 224.83870967741936
627, 496.48446173169646, 126.18659032258059, 1.6236559139784945, 170.01075268817203, 227.23655913978496
628, 496.2180422187107, 125.46649784946239, 1.1505376344086022, 169.13978494623655, 226.6451612903226
629, 495.9516227057251, 124.42090967741922, 1.2258064516129032, 167.09677419354838, 227.79569892473117
630, 495.6852031927393, 123.55624516129029, 0.989247311827957, 165.89247311827958, 227.03225806451613
631, 495.41878367975363, 123.74826774193541, 1.7311827956989247, 165.44086021505376, 229.09677419354838
632, 495.15236416676794, 123.6379666666666, 1.7311827956989247, 165.2258064516129, 229.23655913978496
633, 494.88594465378225, 122.75076881720425, 1.5591397849462365, 163.58064516129033, 230.3763440860215
634, 494.61952514079655, 121.95044731182799, 1.2258064516129032, 162.5268817204301, 229.65591397849462
635, 494.35310562781086, 121.65987204301074, 1.8172043010752688, 161.3548387096774, 231.59139784946237
636, 494.08668611482517, 120.68511935483872, 1.064516129032258, 160.2258064516129, 230.8279569892473
637, 493.8202666018394, 120.05935913978492, 1.3548387096774193, 158.76344086021504, 232.10752688172042
638, 493.5538470888538, 118.89880107526889, 0.6989247311827957, 157.33333333333334, 231.01075268817203
639, 493.28742757586804, 118.44356236559152, 1.3655913978494623, 155.96774193548387, 232.30107526881721
640, 493.0210080628824, 118.14546451612914, 1.1612903225806452, 155.58064516129033, 232.21505376344086
641, 492.75458854989665, 117.84107634408602, 1.3870967741935485, 154.68817204301075, 233.5483870967742
642, 492.48816903691096, 117.35765376344088, 1.2043010752688172, 154.05376344086022, 233.05376344086022
643, 492.22174952392527, 117.2725430107527, 1.7741935483870968, 153.3763440860215, 234.30107526881721
644, 491.9553300109396, 116.67043655913986, 1.3333333333333333, 152.67741935483872, 233.7741935483871
645, 491.6889104979539, 115.89085698924734, 1.6451612903225807, 150.94623655913978, 235.03225806451613
646, 491.4224909849682, 115.18794408602149, 1.2043010752688172, 150.08602150537635, 234.4516129032258
647, 491.1560714719825, 114.86601827956994, 1.6451612903225807, 149.13978494623655, 235.34408602150538
648, 490.88965195899675, 113.70769784946242, 0.978494623655914, 147.74193548387098, 234.1290322580645
649, 490.6232324460111, 113.50444408602146, 1.4731182795698925, 146.7741935483871, 236.03225806451613
650, 490.35681293302537, 113.00375913978492, 1.4408602150537635, 146.01075268817203, 235.65591397849462
651, 490.09039342003973, 111.82131720430105, 1.5591397849462365, 143.74193548387098, 236.65591397849462
652, 489.823973907054, 110.67616344086018, 0.8387096774193549, 142.33333333333334, 235.752688172043
653, 489.5575543940683, 109.9486688172043, 1.4838709677419355, 140.4731182795699, 237.25806451612902
654, 489.2911348810826, 108.95155161290319, 1.043010752688172, 139.10752688172042, 236.69892473118279
655, 489.0247153680969, 108.96207096774197, 1.978494623655914, 138.20430107526883, 238.98924731182797
656, 488.7582958551112, 107.5008311827957, 1.2580645161290323, 136.30107526881721, 237.86021505376345
657, 488.4918763421255, 107.03670322580645, 1.4623655913978495, 135.04301075268816, 239.7311827956989
658, 488.22545682913983, 107.16625161290322, 1.89247311827957, 134.95698924731184, 240.18279569892474
659, 487.9590373161541, 106.49708602150537, 1.935483870967742, 133.55913978494624, 241.3978494623656
660, 487.69261780316845, 104.44005376344087, 0.967741935483871, 130.88172043010752, 239.67741935483872
661, 487.4261982901827, 103.09456344086018, 0.9247311827956989, 128.41935483870967, 240.66666666666666
662, 487.15977877719706, 102.13581505376341, 0.7741935483870968, 126.94623655913979, 240.23655913978496
663, 486.8933592642113, 102.20615806451615, 1.6451612903225807, 126.2258064516129, 242.27956989247312
664, 486.6269397512256, 101.49003870967744, 1.3333333333333333, 125.20430107526882, 242.0752688172043
665, 486.3605202382399, 99.9610387096774, 1.4408602150537635, 122.27956989247312, 243.44086021505376
666, 486.09410072525424, 98.5109301075269, 0.8064516129032258, 120.31182795698925, 242.51612903225808
667, 485.82768121226854, 97.67320537634414, 1.3870967741935485, 118.36559139784946, 243.66666666666666
668, 485.5612616992828, 96.48739784946238, 0.967741935483871, 116.6989247311828, 242.94623655913978
669, 485.29484218629716, 95.72900752688179, 1.5376344086021505, 114.84946236559139, 244.32258064516128
670, 485.0284226733114, 95.07922150537638, 1.3333333333333333, 113.89247311827957, 244.08602150537635
671, 484.7620031603258, 93.78749139784945, 1.5376344086021505, 111.39784946236558, 245.06451612903226
672, 484.49558364734, 92.29351397849469, 1.096774193548387, 109.21505376344086, 244.3548387096774
673, 484.22916413435433, 90.89801075268821, 1.5053763440860215, 106.39784946236558, 245.5483870967742
674, 483.96274462136864, 89.51082043010751, 0.9354838709677419, 104.47311827956989, 244.78494623655914
675, 483.69632510838295, 88.06628602150535, 1.010752688172043, 101.89247311827957, 245.20430107526883
676, 483.42990559539726, 87.06530322580642, 0.946236559139785, 100.17204301075269, 245.4516129032258
677, 483.16348608241157, 85.58889032258064, 1.2043010752688172, 97.33333333333333, 246.44086021505376
678, 482.8970665694259, 83.51013655913977, 0.6774193548387096, 94.27956989247312, 245.31182795698925
679, 482.6306470564401, 83.04775698924728, 1.7849462365591398, 92.60215053763442, 246.98924731182797
680, 482.3642275434545, 81.10723978494626, 1.2580645161290323, 89.89247311827957, 245.30107526881721
681, 482.09780803046874, 79.61869892473118, 1.1827956989247312, 87.2258064516129, 246.1720430107527
682, 481.8313885174831, 77.31860430107525, 0.7311827956989247, 83.81720430107526, 244.7311827956989
683, 481.56496900449736, 76.32400430107528, 1.1397849462365592, 81.58064516129032, 246.4516129032258
684, 481.29854949151166, 75.00724086021506, 1.2473118279569892, 79.38709677419355, 245.91397849462365
685, 481.032129978526, 73.23784946236559, 1.075268817204301, 76.3225806451613, 246.6236559139785
686, 480.7657104655403, 72.02473763440855, 1.3333333333333333, 74.11827956989248, 246.65591397849462
687, 480.4992909525546, 70.19546559139785, 1.2580645161290323, 71.02150537634408, 246.752688172043
688, 480.2328714395689, 68.29007741935482, 1.1612903225806452, 67.93548387096774, 246.18279569892474
689, 479.9664519265832, 66.07831720430107, 1.2365591397849462, 64.06451612903226, 246.51612903225808
690, 479.70003241359746, 63.95455376344086, 0.9139784946236559, 60.82795698924731, 245.3978494623656
691, 479.4336129006118, 62.248936559139786, 1.1720430107526882, 57.774193548387096, 245.48387096774192
692, 479.16719338762607, 60.48709892473117, 1.1612903225806452, 54.913978494623656, 244.78494623655914
693, 478.90077387464044, 58.89148064516128, 1.5376344086021505, 51.924731182795696, 245.19354838709677
694, 478.6343543616547, 56.31679569892476, 0.7526881720430108, 48.24731182795699, 243.6021505376344
695, 478.367934848669, 55.14622043010754, 1.3440860215053763, 45.784946236559136, 244.46236559139786
696, 478.1015153356833, 53.546450537634406, 1.086021505376344, 43.32258064516129, 243.78494623655914
697, 477.8350958226976, 51.18168494623658, 1.0, 39.344086021505376, 243.752688172043
698, 477.5686763097119, 49.7641612903226, 1.2903225806451613, 36.806451612903224, 243.6236559139785
699, 477.3022567967262, 47.92649032258068, 1.5483870967741935, 33.483870967741936, 243.93548387096774
700, 477.03583728374053, 46.08729892473121, 1.3118279569892473, 30.548387096774192, 243.53763440860214
701, 476.7694177707548, 44.14227634408603, 1.4301075268817205, 27.118279569892472, 243.8279569892473
702, 476.50299825776915, 41.7215548387097, 1.2258064516129032, 23.225806451612904, 243.1720430107527
703, 476.2365787447834, 39.338301075268824, 1.2903225806451613, 19.118279569892472, 243.247311827957
704, 475.97015923179777, 36.27846881720429, 0.7956989247311828, 14.46236559139785, 241.67741935483872
705, 475.703739718812, 34.69532258064517, 1.1827956989247312, 11.440860215053764, 242.33333333333334
706, 475.4373202058263, 33.734289247311835, 1.6236559139784945, 9.602150537634408, 242.21505376344086
707, 475.17090069284063, 32.14082365591398, 1.5483870967741935, 6.89247311827957, 242.38709677419354
708, 474.90448117985494, 30.35452043010752, 1.2473118279569892, 4.236559139784946, 241.18279569892474
709, 474.63806166686925, 29.633673118279578, 1.978494623655914, 2.4086021505376345, 242.3548387096774
710, 474.3716421538835, 29.116992473118277, 1.7956989247311828, 1.5483870967741935, 242.7311827956989
711, 474.10522264089786, 28.968426881720426, 1.6451612903225807, 1.4408602150537635, 242.3763440860215
712, 473.8388031279121, 28.67879784946235, 1.3763440860215055, 1.1720430107526882, 241.9247311827957
713, 473.5723836149265, 29.19999462365591, 2.096774193548387, 1.5698924731182795, 242.55913978494624
714, 473.30596410194073, 28.560897849462357, 1.4516129032258065, 0.989247311827957, 241.63440860215053
715, 473.0395445889551, 28.942838709677417, 1.8279569892473118, 1.4086021505376345, 241.83870967741936
716, 472.77312507596935, 28.83020537634409, 1.7096774193548387, 1.3333333333333333, 241.5483870967742
717, 472.50670556298365, 28.552909677419343, 1.7634408602150538, 1.021505376344086, 240.58064516129033
718, 472.24028604999796, 28.695944086021505, 1.956989247311828, 1.1290322580645162, 240.7741935483871
719, 471.97386653701227, 28.77782258064516, 2.204301075268817, 1.2365591397849462, 240.29032258064515
720, 471.7074470240266, 28.674433333333344, 2.010752688172043, 1.2258064516129032, 239.94623655913978
721, 471.44102751104083, 28.16091505376346, 1.4946236559139785, 0.8602150537634409, 238.67741935483872
722, 471.1746079980552, 28.36991720430108, 1.7956989247311828, 1.010752688172043, 238.94623655913978
723, 470.90818848506945, 28.52373978494623, 2.064516129032258, 1.1505376344086022, 238.8709677419355
724, 470.6417689720838, 28.153240860215064, 1.5698924731182795, 1.032258064516129, 237.5268817204301
725, 470.37534945909806, 28.641346236559148, 2.3440860215053765, 1.4946236559139785, 237.3978494623656
726, 470.10892994611237, 28.159668817204313, 1.913978494623656, 1.1290322580645162, 236.18279569892474
727, 469.8425104331267, 28.01045698924732, 1.7741935483870968, 1.010752688172043, 235.8494623655914
728, 469.576090920141, 28.252676344086026, 2.053763440860215, 1.2580645161290323, 235.96774193548387
729, 469.3096714071553, 28.440294623655923, 2.21505376344086, 1.5268817204301075, 235.80645161290323
730, 469.0432518941696, 28.175944086021513, 1.956989247311828, 1.2580645161290323, 235.5483870967742
731, 468.7768323811839, 28.3040053763441, 2.096774193548387, 1.4301075268817205, 235.41935483870967
732, 468.51041286819816, 27.9741559139785, 1.7741935483870968, 1.1827956989247312, 234.6451612903226
733, 468.2439933552125, 27.69972795698924, 1.5376344086021505, 1.096774193548387, 233.30107526881721
734, 467.9775738422268, 27.959950537634413, 1.7849462365591398, 1.3118279569892473, 233.8279569892473
735, 467.71115432924114, 28.13300215053765, 2.021505376344086, 1.4193548387096775, 234.1720430107527
736, 467.4447348162554, 27.541503225806455, 1.4193548387096775, 0.9354838709677419, 233.05376344086022
737, 467.1783153032697, 28.062795698924734, 1.935483870967742, 1.3978494623655915, 233.89247311827958
738, 466.911895790284, 27.80689677419355, 1.6774193548387097, 1.1935483870967742, 233.3763440860215
739, 466.6454762772983, 27.99739569892473, 1.956989247311828, 1.3548387096774193, 233.48387096774192
740, 466.3790567643126, 27.810361290322582, 1.7634408602150538, 1.1827956989247312, 233.23655913978496
741, 466.11263725132693, 27.788816129032266, 1.946236559139785, 1.1720430107526882, 232.6236559139785
742, 465.84621773834124, 27.80417741935484, 1.989247311827957, 1.2473118279569892, 232.25806451612902
743, 465.5797982253555, 27.899887096774197, 2.204301075268817, 1.3655913978494623, 231.9247311827957
744, 465.31337871236985, 27.78155698924732, 2.064516129032258, 1.3333333333333333, 231.41935483870967
745, 465.0469591993841, 27.612706451612905, 1.967741935483871, 1.3225806451612903, 230.247311827957
746, 464.78053968639847, 27.559630107526882, 1.8709677419354838, 1.3440860215053763, 229.9247311827957
747, 464.5141201734127, 27.418017204301062, 1.978494623655914, 1.2903225806451613, 228.67741935483872
748, 464.24770066042703, 27.240245161290318, 1.7419354838709677, 1.1935483870967742, 228.23655913978496
749, 463.98128114744134, 27.73487096774193, 2.4731182795698925, 1.5698924731182795, 228.72043010752688
750, 463.71486163445564, 27.164125806451604, 1.8602150537634408, 1.053763440860215, 227.9784946236559
751, 463.44844212146995, 27.10805268817203, 2.053763440860215, 0.9139784946236559, 227.69892473118279
752, 463.18202260848426, 26.87357634408602, 1.7634408602150538, 0.8064516129032258, 226.95698924731184
753, 462.91560309549857, 27.008833333333328, 1.989247311827957, 1.043010752688172, 226.33333333333334
754, 462.6491835825128, 27.166991397849458, 2.129032258064516, 1.1827956989247312, 226.63440860215053
755, 462.3827640695272, 27.021030107526855, 2.064516129032258, 1.086021505376344, 226.0215053763441
756, 462.11634455654143, 27.137112903225805, 2.096774193548387, 1.2903225806451613, 225.90322580645162
757, 461.8499250435558, 27.052813978494626, 2.182795698924731, 1.2365591397849462, 225.21505376344086
758, 461.58350553057005, 27.27748817204301, 2.4301075268817205, 1.4516129032258065, 225.43010752688173
759, 461.31708601758436, 27.108893548387083, 2.139784946236559, 1.3978494623655915, 224.98924731182797
760, 461.05066650459867, 26.767556989247314, 1.8494623655913978, 0.989247311827957, 224.86021505376345
761, 460.784246991613, 26.66997311827955, 1.7741935483870968, 1.043010752688172, 223.9247311827957
762, 460.5178274786273, 26.90930860215054, 2.075268817204301, 1.2473118279569892, 224.18279569892474
763, 460.25140796564153, 26.85270752688172, 2.064516129032258, 1.2795698924731183, 223.5483870967742
764, 459.9849884526559, 26.87932795698925, 2.096774193548387, 1.2688172043010753, 223.752688172043
765, 459.71856893967015, 27.01524408602151, 2.2903225806451615, 1.4623655913978495, 223.44086021505376
766, 459.4521494266845, 26.80993763440861, 2.021505376344086, 1.3225806451612903, 223.06451612903226
767, 459.18572991369876, 26.581225806451627, 1.8279569892473118, 1.1505376344086022, 222.4516129032258
768, 458.9193104007131, 27.07023333333336, 2.3978494623655915, 1.5806451612903225, 223.03225806451613
769, 458.6528908877274, 26.25837096774195, 1.5591397849462365, 0.946236559139785, 221.3763440860215
770, 458.3864713747417, 26.595660215053773, 1.89247311827957, 1.2258064516129032, 222.0215053763441
771, 458.120051861756, 26.74411075268818, 2.118279569892473, 1.3010752688172043, 222.34408602150538
772, 457.8536323487703, 26.266292473118288, 1.5913978494623655, 0.989247311827957, 221.13978494623655
773, 457.5872128357846, 26.36833225806453, 1.8387096774193548, 1.1290322580645162, 220.66666666666666
774, 457.32079332279886, 26.58207204301075, 2.075268817204301, 1.3225806451612903, 220.9247311827957
775, 457.0543738098132, 26.548792473118283, 2.075268817204301, 1.3118279569892473, 220.68817204301075
776, 456.7879542968275, 25.878384946236565, 1.3118279569892473, 0.7526881720430108, 219.68817204301075
777, 456.52153478384184, 26.698062365591404, 2.172043010752688, 1.6129032258064515, 220.19354838709677
778, 456.2551152708561, 26.154504301075274, 1.6236559139784945, 1.1290322580645162, 219.3548387096774
779, 455.9886957578704, 25.902452688172048, 1.3870967741935485, 0.989247311827957, 218.48387096774192
780, 455.7222762448847, 26.294860215053752, 1.8279569892473118, 1.3225806451612903, 219.05376344086022
781, 455.455856731899, 26.292793548387106, 1.956989247311828, 1.3118279569892473, 218.752688172043
782, 455.1894372189133, 26.13349032258064, 1.8709677419354838, 1.096774193548387, 218.68817204301075
783, 454.92301770592763, 26.26755698924731, 2.064516129032258, 1.3978494623655915, 217.80645161290323
784, 454.65659819294194, 25.96833548387097, 1.8064516129032258, 1.096774193548387, 217.40860215053763
785, 454.3901786799562, 26.165217204301086, 2.021505376344086, 1.3978494623655915, 217.0215053763441
786, 454.12375916697056, 25.95490537634409, 1.8064516129032258, 1.1720430107526882, 216.90322580645162
787, 453.8573396539848, 26.273630107526905, 2.193548387096774, 1.5053763440860215, 216.96774193548387
788, 453.5909201409992, 25.943000000000005, 1.8279569892473118, 1.2473118279569892, 216.3548387096774
789, 453.3245006280134, 26.02024408602151, 1.8602150537634408, 1.2580645161290323, 216.89247311827958
790, 453.05808111502773, 26.224904301075277, 2.139784946236559, 1.3870967741935485, 217.29032258064515
791, 452.79166160204204, 25.78808602150538, 1.6129032258064515, 1.10752688172043, 216.27956989247312
792, 452.52524208905635, 25.684813978494617, 1.5376344086021505, 1.043010752688172, 215.90322580645162
793, 452.25882257607066, 25.775877419354842, 1.6559139784946237, 1.075268817204301, 216.2258064516129
794, 451.99240306308496, 25.625458064516128, 1.5483870967741935, 0.967741935483871, 215.74193548387098
795, 451.7259835500993, 25.820632258064506, 1.7419354838709677, 1.2580645161290323, 215.4516129032258
796, 451.4595640371135, 26.013448387096776, 1.967741935483871, 1.4193548387096775, 215.72043010752688
797, 451.1931445241279, 25.799158064516117, 1.8602150537634408, 1.3763440860215055, 214.34408602150538
798, 450.92672501114214, 25.399013978494622, 1.5806451612903225, 0.9247311827956989, 213.89247311827958
799, 450.6603054981565, 26.10968279569892, 2.4193548387096775, 1.5913978494623655, 214.49462365591398
800, 450.39388598517075, 25.562362365591387, 1.8602150537634408, 1.075268817204301, 213.81720430107526
801, 450.12746647218506, 26.00591612903225, 2.3440860215053765, 1.5698924731182795, 213.89247311827958
802, 449.86104695919937, 25.746552688172027, 2.0, 1.3763440860215055, 213.51612903225808
803, 449.5946274462137, 25.68221397849463, 2.053763440860215, 1.3333333333333333, 213.03225806451613
804, 449.328207933228, 25.374002150537642, 1.8064516129032258, 1.10752688172043, 212.13978494623655
805, 449.06178842024224, 25.684824731182793, 2.2903225806451615, 1.3655913978494623, 212.2688172043011
806, 448.7953689072566, 25.644275268817193, 2.3010752688172045, 1.3870967741935485, 211.7741935483871
807, 448.52894939427085, 25.152339784946218, 1.7634408602150538, 1.010752688172043, 210.80645161290323
808, 448.2625298812852, 24.873876344086014, 1.4516129032258065, 0.7849462365591398, 210.34408602150538
809, 447.99611036829947, 25.42201397849462, 2.118279569892473, 1.3333333333333333, 210.58064516129033
810, 447.72969085531383, 25.047084946236556, 1.7311827956989247, 1.010752688172043, 209.96774193548387
811, 447.4632713423281, 25.398632258064517, 2.2795698924731185, 1.3763440860215055, 209.7311827956989
812, 447.1968518293424, 24.689346236559132, 1.4838709677419355, 0.8279569892473119, 208.41935483870967
813, 446.9304323163567, 25.218948387096766, 2.4516129032258065, 1.1935483870967742, 208.6451612903226
814, 446.664012803371, 25.22637096774194, 2.5268817204301075, 1.1720430107526882, 208.6236559139785
815, 446.3975932903853, 25.362305376344086, 2.752688172043011, 1.3763440860215055, 208.1720430107527
816, 446.13117377739957, 25.113743010752682, 2.4623655913978495, 1.1612903225806452, 207.86021505376345
817, 445.86475426441393, 25.052140860215047, 2.4623655913978495, 1.2150537634408602, 207.04301075268816
818, 445.5983347514282, 24.694212903225807, 2.064516129032258, 1.0, 206.05376344086022
819, 445.33191523844255, 25.089821505376353, 2.5376344086021505, 1.3870967741935485, 206.29032258064515
820, 445.0654957254568, 24.860944086021505, 2.2795698924731185, 1.2580645161290323, 205.6236559139785
821, 444.7990762124711, 24.789201075268803, 2.2903225806451615, 1.2473118279569892, 205.0215053763441
822, 444.5326566994854, 24.913335483870974, 2.4516129032258065, 1.3870967741935485, 204.96774193548387
823, 444.2662371864997, 24.505825806451607, 1.956989247311828, 1.1827956989247312, 203.74193548387098
824, 443.99981767351403, 24.57840322580645, 1.989247311827957, 1.2795698924731183, 203.79569892473117
825, 443.73339816052834, 24.747649462365594, 2.3225806451612905, 1.4086021505376345, 203.74193548387098
826, 443.46697864754265, 24.477913978494627, 2.043010752688172, 1.1290322580645162, 203.5483870967742
827, 443.2005591345569, 24.4145559139785, 2.075268817204301, 1.1612903225806452, 202.74193548387098
828, 442.93413962157126, 24.228496774193548, 1.8064516129032258, 1.0, 202.6451612903226
829, 442.6677201085855, 24.530001075268814, 2.4623655913978495, 1.2903225806451613, 202.0752688172043
830, 442.4013005955999, 24.21779247311828, 1.967741935483871, 1.1397849462365592, 201.40860215053763
831, 442.13488108261413, 24.123569892473125, 1.935483870967742, 1.1397849462365592, 200.66666666666666
832, 441.86846156962844, 24.365338709677413, 2.204301075268817, 1.3333333333333333, 201.08602150537635
833, 441.60204205664274, 24.055986021505365, 1.967741935483871, 1.1397849462365592, 199.98924731182797
834, 441.33562254365705, 24.21109999999999, 2.118279569892473, 1.3440860215053763, 199.90322580645162
835, 441.06920303067136, 24.035561290322562, 1.913978494623656, 1.1720430107526882, 199.78494623655914
836, 440.80278351768567, 24.070023655913964, 2.021505376344086, 1.2365591397849462, 199.4731182795699
837, 440.5363640047, 24.241762365591395, 2.3763440860215055, 1.4946236559139785, 198.72043010752688
838, 440.2699444917142, 23.629352688172037, 1.7419354838709677, 0.9247311827956989, 197.94623655913978
839, 440.0035249787286, 24.07489569892474, 2.3333333333333335, 1.3763440860215055, 197.9784946236559
840, 439.73710546574284, 23.575386021505388, 1.7311827956989247, 0.967741935483871, 197.27956989247312
841, 439.4706859527572, 23.954370967741944, 2.4193548387096775, 1.3548387096774193, 196.80645161290323
842, 439.20426643977146, 23.751382795698905, 2.193548387096774, 1.1720430107526882, 196.55913978494624
843, 438.93784692678577, 23.94187741935484, 2.4086021505376345, 1.6021505376344085, 195.4516129032258
844, 438.6714274138001, 23.471704301075285, 1.989247311827957, 1.075268817204301, 195.13978494623655
845, 438.4050079008144, 23.420591397849474, 2.043010752688172, 1.1612903225806452, 194.10752688172042
846, 438.1385883878287, 23.00151505376345, 1.6236559139784945, 0.8279569892473119, 193.247311827957
847, 437.872168874843, 23.34299247311828, 2.118279569892473, 1.2580645161290323, 192.7311827956989
848, 437.6057493618573, 22.979211827956984, 1.7526881720430108, 0.9247311827956989, 192.21505376344086
849, 437.33932984887156, 23.0344376344086, 1.8602150537634408, 1.1290322580645162, 191.36559139784947
850, 437.0729103358859, 23.0027129032258, 1.7956989247311828, 1.118279569892473, 191.31182795698925
851, 436.8064908229002, 23.276527956989245, 2.139784946236559, 1.4408602150537635, 191.1505376344086
852, 436.54007130991454, 23.246747311827953, 2.096774193548387, 1.5268817204301075, 190.55913978494624
853, 436.2736517969288, 22.593623655913976, 1.5053763440860215, 0.978494623655914, 189.20430107526883
854, 436.0072322839431, 22.49459569892473, 1.4623655913978495, 0.956989247311828, 188.55913978494624
855, 435.7408127709574, 22.90260107526882, 1.946236559139785, 1.4516129032258065, 188.32258064516128
856, 435.4743932579717, 22.205341935483872, 1.2043010752688172, 0.8817204301075269, 187.08602150537635
857, 435.207973744986, 22.60319139784945, 1.956989247311828, 1.1720430107526882, 187.10752688172042
858, 434.94155423200027, 22.29726559139785, 1.6451612903225807, 0.989247311827957, 186.18279569892474
859, 434.67513471901464, 22.12564731182796, 1.5913978494623655, 0.9247311827956989, 185.1505376344086
860, 434.4087152060289, 22.211896774193555, 1.6774193548387097, 1.096774193548387, 184.79569892473117
861, 434.14229569304325, 22.117021505376343, 1.8279569892473118, 1.1612903225806452, 183.23655913978496
862, 433.8758761800575, 22.026836559139788, 1.7419354838709677, 1.118279569892473, 182.89247311827958
863, 433.60945666707187, 22.06663978494624, 1.881720430107527, 1.2903225806451613, 181.98924731182797
864, 433.3430371540861, 21.660931182795693, 1.4408602150537635, 0.967741935483871, 181.247311827957
865, 433.0766176411004, 21.897660215053776, 1.7849462365591398, 1.3440860215053763, 180.48387096774192
866, 432.81019812811473, 21.70270967741936, 1.6129032258064515, 1.1935483870967742, 180.0
867, 432.54377861512904, 21.508526881720435, 1.5053763440860215, 1.10752688172043, 179.0215053763441
868, 432.27735910214335, 21.36750430107527, 1.4086021505376345, 1.075268817204301, 178.20430107526883
869, 432.0109395891576, 21.453260215053767, 1.5913978494623655, 1.2473118279569892, 177.59139784946237
870, 431.74452007617197, 21.42101505376344, 1.5698924731182795, 1.3870967741935485, 176.6451612903226
