Extraction [ img\s2\uncompressed\20260416_171252.jpg ] effectuee 2026-04-20 19:37:34.536622
Calibration: -0.3285*x + 704.6 [largueur 2291 + 1091]

pixel, longueur d'onde, intensite, r, g, b
935, 397.4525, 99.17333787878789, 1.7727272727272727, 141.16666666666666, 138.4090909090909
936, 397.124, 98.963, 1.5909090909090908, 140.9318181818182, 138.25
937, 396.7955, 98.70152348484845, 1.8863636363636365, 140.21969696969697, 138.84848484848484
938, 396.467, 98.07560151515156, 1.4090909090909092, 139.53030303030303, 138.1590909090909
939, 396.1385, 97.9538121212121, 1.7272727272727273, 139.0151515151515, 138.9090909090909
940, 395.81, 97.1399734848485, 1.1742424242424243, 138.0530303030303, 138.17424242424244
941, 395.4815, 96.69734848484845, 1.8181818181818181, 136.56060606060606, 140.28787878787878
942, 395.153, 96.16101818181815, 1.5606060606060606, 135.8560606060606, 139.88636363636363
943, 394.8245, 95.71334015151514, 1.5227272727272727, 135.03030303030303, 140.31060606060606
944, 394.496, 95.32165833333337, 1.2196969696969697, 134.5909090909091, 139.9318181818182
945, 394.1675, 95.0186106060606, 1.5454545454545454, 133.6439393939394, 141.29545454545453
946, 393.839, 94.31347348484847, 1.1742424242424243, 132.78030303030303, 140.53030303030303
947, 393.51050000000004, 93.86286893939399, 1.5378787878787878, 131.53030303030303, 142.06060606060606
948, 393.182, 92.95402348484846, 0.9772727272727273, 130.4469696969697, 141.13636363636363
949, 392.8535, 92.86109318181818, 1.7196969696969697, 129.6060606060606, 142.70454545454547
950, 392.52500000000003, 92.12700909090907, 1.2727272727272727, 128.72727272727272, 141.96212121212122
951, 392.1965, 91.3957674242424, 1.5681818181818181, 127.0530303030303, 143.3939393939394
952, 391.868, 90.59951969696971, 1.0909090909090908, 126.09848484848484, 142.57575757575756
953, 391.53950000000003, 90.87758712121212, 1.7803030303030303, 125.86363636363636, 144.41666666666666
954, 391.211, 89.84669090909087, 1.121212121212121, 124.66666666666667, 143.2651515151515
955, 390.8825, 89.84422272727271, 1.4848484848484849, 124.32575757575758, 144.04545454545453
956, 390.55400000000003, 89.25056212121206, 1.196969696969697, 123.57575757575758, 143.45454545454547
957, 390.2255, 88.82247651515151, 1.6742424242424243, 122.36363636363636, 144.68939393939394
958, 389.897, 88.38075757575753, 1.4393939393939394, 121.79545454545455, 144.3560606060606
959, 389.56850000000003, 88.2212583333333, 1.5833333333333333, 121.36363636363636, 144.8030303030303
960, 389.24, 87.48562348484847, 1.1893939393939394, 120.47727272727273, 143.9469696969697
961, 388.9115, 87.13318787878792, 1.4545454545454546, 119.62121212121212, 144.5681818181818
962, 388.583, 86.28565454545455, 0.8787878787878788, 118.65151515151516, 143.63636363636363
963, 388.2545, 86.241, 1.5909090909090908, 117.93181818181819, 145.08333333333334
964, 387.926, 85.87319772727272, 1.2045454545454546, 117.56818181818181, 144.74242424242425
965, 387.5975, 85.68962727272726, 1.7575757575757576, 116.75757575757575, 145.8560606060606
966, 387.269, 85.13891818181816, 1.3484848484848484, 116.14393939393939, 145.25757575757575
967, 386.9405, 84.68617348484845, 1.8257575757575757, 114.95454545454545, 146.1590909090909
968, 386.612, 83.96905984848483, 1.2954545454545454, 114.15151515151516, 145.3939393939394
969, 386.2835, 83.58373257575752, 1.4621212121212122, 113.29545454545455, 145.9848484848485
970, 385.955, 83.27221515151516, 1.4090909090909092, 112.87121212121212, 145.57575757575756
971, 385.6265, 82.65884924242421, 1.2803030303030303, 111.92424242424242, 145.4090909090909
972, 385.298, 82.22157878787878, 1.1818181818181819, 111.3030303030303, 145.03030303030303
973, 384.9695, 81.61924545454546, 1.7121212121212122, 109.78030303030303, 146.1969696969697
974, 384.641, 81.08880909090911, 1.378787878787879, 109.12878787878788, 145.77272727272728
975, 384.3125, 80.76575378787875, 1.4015151515151516, 108.52272727272727, 146.0
976, 383.98400000000004, 80.31632121212114, 1.106060606060606, 108.00757575757575, 145.4848484848485
977, 383.6555, 80.4543696969697, 1.5303030303030303, 107.85606060606061, 146.36363636363637
978, 383.327, 79.97709999999995, 1.2727272727272727, 107.27272727272727, 145.8560606060606
979, 382.99850000000004, 79.67293712121207, 1.8409090909090908, 106.26515151515152, 146.88636363636363
980, 382.67, 78.96524318181818, 1.4318181818181819, 105.4090909090909, 146.1590909090909
981, 382.3415, 78.20570833333332, 1.628787878787879, 103.95454545454545, 146.46969696969697
982, 382.01300000000003, 77.63543787878784, 1.303030303030303, 103.26515151515152, 145.87121212121212
983, 381.6845, 76.81749393939393, 1.3484848484848484, 101.75, 146.37878787878788
984, 381.356, 75.94373636363635, 0.9696969696969697, 100.65151515151516, 145.36363636363637
985, 381.02750000000003, 76.17420000000001, 1.6363636363636365, 100.45454545454545, 146.65151515151516
986, 380.699, 75.61904469696968, 1.2954545454545454, 99.8030303030303, 146.03030303030303
987, 380.3705, 75.3523303030303, 1.621212121212121, 99.11363636363636, 146.38636363636363
988, 380.04200000000003, 74.80921893939396, 1.2954545454545454, 98.4469696969697, 145.9090909090909
989, 379.7135, 74.62536818181817, 1.7727272727272727, 97.68181818181819, 146.9848484848485
990, 379.385, 74.15701439393942, 1.5227272727272727, 97.08333333333333, 146.61363636363637
991, 379.0565, 73.43887272727268, 1.5, 95.93181818181819, 146.3030303030303
992, 378.728, 73.08794924242422, 1.2651515151515151, 95.52272727272727, 145.9469696969697
993, 378.3995, 72.55451212121214, 1.696969696969697, 94.34848484848484, 146.1818181818182
994, 378.071, 71.4314310606061, 0.9166666666666666, 93.06060606060606, 145.00757575757575
995, 377.7425, 71.24174318181817, 1.8106060606060606, 91.99242424242425, 146.5
996, 377.414, 70.26534166666669, 1.2045454545454546, 90.83333333333333, 145.49242424242425
997, 377.0855, 69.82165606060607, 1.8484848484848484, 89.58333333333333, 146.34848484848484
998, 376.757, 68.76608409090909, 1.128787878787879, 88.35606060606061, 145.29545454545453
999, 376.4285, 68.33353181818184, 1.803030303030303, 87.07575757575758, 146.32575757575756
1000, 376.1, 67.55798939393944, 1.3181818181818181, 86.15151515151516, 145.5530303030303
1001, 375.7715, 67.04469393939395, 1.9242424242424243, 84.82575757575758, 146.28787878787878
1002, 375.443, 66.09661969696974, 1.303030303030303, 83.71969696969697, 145.29545454545453
1003, 375.1145, 65.44125681818183, 1.2954545454545454, 82.5909090909091, 145.37878787878788
1004, 374.786, 64.61557121212118, 0.9545454545454546, 81.46969696969697, 144.8030303030303
1005, 374.4575, 63.895421212121164, 1.7727272727272727, 79.53787878787878, 146.28787878787878
1006, 374.129, 62.72260606060609, 1.2121212121212122, 78.01515151515152, 145.31060606060606
1007, 373.8005, 62.521789393939386, 1.5757575757575757, 77.38636363636364, 145.83333333333334
1008, 373.472, 62.1270272727273, 1.3181818181818181, 76.93181818181819, 145.38636363636363
1009, 373.1435, 61.53528560606061, 1.3863636363636365, 75.82575757575758, 145.71212121212122
1010, 372.815, 61.683611363636366, 1.6136363636363635, 75.93181818181819, 145.87121212121212
1011, 372.48650000000004, 61.44136439393939, 2.265151515151515, 74.91666666666667, 147.2651515151515
1012, 372.158, 60.57949696969695, 1.621212121212121, 73.9469696969697, 146.38636363636363
1013, 371.8295, 60.203165151515186, 1.9090909090909092, 72.96212121212122, 147.40151515151516
1014, 371.50100000000003, 59.4643893939394, 1.4848484848484849, 72.06818181818181, 146.63636363636363
1015, 371.1725, 58.9530643939394, 1.628787878787879, 71.00757575757575, 147.2348484848485
1016, 370.844, 58.780649242424296, 1.5378787878787878, 70.79545454545455, 147.0530303030303
1017, 370.51550000000003, 58.38751742424241, 2.25, 69.64393939393939, 147.66666666666666
1018, 370.187, 57.69601060606058, 1.6363636363636365, 68.91666666666667, 146.95454545454547
1019, 369.8585, 57.730975, 2.0681818181818183, 68.61363636363636, 147.68939393939394
1020, 369.53000000000003, 57.068391666666685, 1.6893939393939394, 67.79545454545455, 147.08333333333334
1021, 369.2015, 56.708912878787906, 2.0833333333333335, 66.75, 148.28030303030303
1022, 368.873, 55.859511363636344, 1.553030303030303, 65.73484848484848, 147.4469696969697
1023, 368.5445, 55.28152348484847, 1.4318181818181819, 64.85606060606061, 147.21969696969697
1024, 368.216, 54.8507446969697, 1.3409090909090908, 64.28030303030303, 146.6439393939394
1025, 367.8875, 54.88141136363634, 1.643939393939394, 64.00757575757575, 147.52272727272728
1026, 367.559, 54.6192515151515, 1.4242424242424243, 63.72727272727273, 147.24242424242425
1027, 367.2305, 54.553499242424245, 2.128787878787879, 63.06818181818182, 148.21212121212122
1028, 366.902, 54.07174545454544, 1.6363636363636365, 62.59090909090909, 147.7348484848485
1029, 366.5735, 53.5163765151515, 1.9166666666666667, 61.46969696969697, 147.90151515151516
1030, 366.245, 53.24804242424241, 1.696969696969697, 61.18181818181818, 147.6060606060606
1031, 365.9165, 53.50091590909093, 2.5833333333333335, 60.878787878787875, 149.06060606060606
1032, 365.588, 52.59566363636364, 1.7727272727272727, 59.93181818181818, 148.12121212121212
1033, 365.2595, 51.63527424242423, 1.9545454545454546, 58.25757575757576, 147.8409090909091
1034, 364.931, 51.08637348484849, 1.4924242424242424, 57.666666666666664, 147.28030303030303
1035, 364.6025, 50.49323863636362, 1.628787878787879, 56.65151515151515, 146.9469696969697
1036, 364.274, 50.21125909090908, 1.4242424242424243, 56.31060606060606, 146.7651515151515
1037, 363.9455, 49.816061363636344, 2.1893939393939394, 55.121212121212125, 147.41666666666666
1038, 363.617, 48.86494318181817, 1.7803030303030303, 53.916666666666664, 146.34848484848484
1039, 363.2885, 48.72582727272725, 2.0303030303030303, 53.53030303030303, 146.46212121212122
1040, 362.96000000000004, 47.87224772727271, 1.3863636363636365, 52.59090909090909, 145.5
1041, 362.6315, 47.56465909090908, 1.9696969696969697, 51.67424242424242, 145.99242424242425
1042, 362.303, 47.01012272727272, 1.6515151515151516, 51.015151515151516, 145.3560606060606
1043, 361.97450000000003, 46.35850075757575, 1.9621212121212122, 49.79545454545455, 145.1060606060606
1044, 361.646, 45.80289015151514, 1.628787878787879, 49.13636363636363, 144.5
1045, 361.3175, 45.45199696969696, 1.9242424242424243, 48.29545454545455, 144.97727272727272
1046, 360.98900000000003, 44.784991666666656, 1.5227272727272727, 47.515151515151516, 144.1969696969697
1047, 360.6605, 45.145404545454554, 2.242424242424242, 47.628787878787875, 144.88636363636363
1048, 360.332, 44.809840909090916, 1.9696969696969697, 47.265151515151516, 144.53030303030303
1049, 360.00350000000003, 43.713635606060606, 1.75, 45.57575757575758, 144.18939393939394
1050, 359.675, 43.885187121212105, 1.8409090909090908, 45.78787878787879, 144.36363636363637
1051, 359.3465, 44.35105378787879, 2.4166666666666665, 46.15151515151515, 145.0681818181818
1052, 359.01800000000003, 42.87767954545454, 1.3106060606060606, 44.515151515151516, 143.46969696969697
1053, 358.6895, 43.06954696969698, 2.0303030303030303, 44.265151515151516, 144.5530303030303
1054, 358.361, 42.927351515151514, 2.090909090909091, 44.03030303030303, 144.3560606060606
1055, 358.0325, 42.28311666666665, 1.8636363636363635, 43.15151515151515, 143.82575757575756
1056, 357.704, 41.85298863636361, 1.553030303030303, 42.666666666666664, 143.36363636363637
1057, 357.3755, 41.92250833333334, 2.265151515151515, 42.36363636363637, 143.66666666666666
1058, 357.047, 41.09729166666664, 1.7045454545454546, 41.42424242424242, 142.7348484848485
1059, 356.7185, 40.82437121212122, 1.9696969696969697, 40.82575757575758, 142.72727272727272
1060, 356.39, 40.12636515151515, 1.5, 40.03030303030303, 141.9318181818182
1061, 356.0615, 40.06630075757575, 1.9166666666666667, 39.63636363636363, 142.3409090909091
1062, 355.733, 39.8316409090909, 1.8484848484848484, 39.32575757575758, 142.06060606060606
1063, 355.4045, 39.75416363636366, 2.0757575757575757, 39.053030303030305, 142.18939393939394
1064, 355.076, 38.80734090909088, 1.5909090909090908, 37.90909090909091, 141.04545454545453
1065, 354.7475, 39.03520757575757, 1.9393939393939394, 38.02272727272727, 141.54545454545453
1066, 354.419, 38.64296969696969, 1.893939393939394, 37.49242424242424, 140.95454545454547
1067, 354.0905, 38.516574242424255, 1.6818181818181819, 37.39393939393939, 140.9090909090909
1068, 353.762, 38.426377272727265, 1.8333333333333333, 37.196969696969695, 140.7348484848485
1069, 353.4335, 38.251112878787886, 2.2803030303030303, 36.60606060606061, 141.0681818181818
1070, 353.105, 37.925096969696966, 2.0606060606060606, 36.22727272727273, 140.7348484848485
1071, 352.7765, 37.45576439393939, 1.9015151515151516, 35.59848484848485, 140.27272727272728
1072, 352.448, 36.71169015151516, 1.4318181818181819, 34.734848484848484, 139.42424242424244
1073, 352.1195, 36.92590378787878, 1.946969696969697, 34.77272727272727, 139.75757575757575
1074, 351.791, 36.563004545454554, 1.621212121212121, 34.39393939393939, 139.37878787878788
1075, 351.46250000000003, 36.49050151515153, 2.106060606060606, 34.0, 139.5
1076, 351.134, 36.04530530303029, 1.7954545454545454, 33.49242424242424, 139.02272727272728
1077, 350.8055, 36.05081515151517, 2.227272727272727, 33.234848484848484, 139.2651515151515
1078, 350.47700000000003, 35.201390151515156, 1.553030303030303, 32.31060606060606, 138.3409090909091
1079, 350.1485, 34.9510424242424, 1.696969696969697, 31.818181818181817, 138.3030303030303
1080, 349.82, 34.9204977272727, 1.6893939393939394, 31.78030303030303, 138.25
1081, 349.49150000000003, 34.57398636363636, 1.7272727272727273, 31.204545454545453, 138.07575757575756
1082, 349.163, 34.45509848484846, 1.6666666666666667, 31.068181818181817, 137.8939393939394
1083, 348.8345, 34.40617045454547, 1.7803030303030303, 30.916666666666668, 137.9469696969697
1084, 348.50600000000003, 33.630443939393935, 1.393939393939394, 29.977272727272727, 136.99242424242425
1085, 348.1775, 34.05172575757575, 2.3636363636363638, 30.03787878787879, 137.83333333333334
1086, 347.849, 32.81437954545456, 1.5075757575757576, 28.643939393939394, 136.40151515151516
1087, 347.5205, 32.82074090909091, 1.6818181818181819, 28.545454545454547, 136.50757575757575
1088, 347.192, 32.909015909090904, 1.8106060606060606, 28.62878787878788, 136.5151515151515
1089, 346.8635, 32.97216287878788, 2.159090909090909, 28.553030303030305, 136.54545454545453
1090, 346.535, 32.06317878787877, 1.5454545454545454, 27.53030303030303, 135.4469696969697
